2896.000	0.697	0.556	0.349	0.488
2897.000	0.697	0.561	0.349	0.487
2898.000	0.696	0.556	0.347	0.490
2899.000	0.698	0.556	0.345	0.493
2900.000	0.698	0.558	0.348	0.491
2901.000	0.696	0.565	0.350	0.503
2902.000	0.695	0.563	0.348	0.495
2903.000	0.696	0.570	0.349	0.506
2904.000	0.693	0.565	0.348	0.497
2905.000	0.697	0.573	0.352	0.505
2906.000	0.698	0.574	0.347	0.505
2907.000	0.694	0.570	0.352	0.502
2908.000	0.699	0.577	0.352	0.509
2909.000	0.695	0.574	0.349	0.501
2910.000	0.697	0.573	0.351	0.506
2911.000	0.696	0.580	0.354	0.507
2912.000	0.696	0.585	0.355	0.515
2913.000	0.694	0.583	0.353	0.513
2914.000	0.699	0.589	0.354	0.517
2915.000	0.697	0.587	0.354	0.514
2916.000	0.695	0.587	0.357	0.523
2917.000	0.693	0.586	0.356	0.516
2918.000	0.698	0.593	0.354	0.525
2919.000	0.696	0.592	0.353	0.518
2920.000	0.696	0.589	0.354	0.522
2921.000	0.697	0.589	0.353	0.523
2922.000	0.695	0.599	0.362	0.528
2923.000	0.697	0.601	0.358	0.535
2924.000	0.696	0.593	0.354	0.531
2925.000	0.697	0.600	0.361	0.538
2926.000	0.700	0.604	0.361	0.539
2927.000	0.698	0.606	0.364	0.534
2928.000	0.695	0.607	0.360	0.544
2929.000	0.700	0.608	0.362	0.545
2930.000	0.698	0.610	0.359	0.544
2931.000	0.696	0.611	0.362	0.547
2932.000	0.697	0.617	0.361	0.548
2933.000	0.690	0.617	0.363	0.552
2934.000	0.697	0.618	0.364	0.552
2935.000	0.695	0.621	0.362	0.554
2936.000	0.694	0.620	0.360	0.555
2937.000	0.698	0.621	0.360	0.555
2938.000	0.696	0.622	0.362	0.556
2939.000	0.693	0.626	0.365	0.562
2940.000	0.693	0.634	0.367	0.566
2941.000	0.695	0.636	0.368	0.571
2942.000	0.697	0.632	0.371	0.568
2943.000	0.700	0.635	0.370	0.574
2944.000	0.695	0.636	0.368	0.571
2945.000	0.700	0.639	0.372	0.575
2946.000	0.698	0.637	0.365	0.575
2947.000	0.699	0.641	0.370	0.581
2948.000	0.694	0.645	0.366	0.581
2949.000	0.697	0.650	0.372	0.586
2950.000	0.700	0.643	0.368	0.585
2951.000	0.696	0.644	0.364	0.588
2952.000	0.700	0.651	0.371	0.594
2953.000	0.694	0.648	0.364	0.590
2954.000	0.700	0.655	0.370	0.591
2955.000	0.694	0.656	0.373	0.600
2956.000	0.696	0.661	0.370	0.600
2957.000	0.694	0.657	0.370	0.598
2958.000	0.694	0.661	0.376	0.608
2959.000	0.698	0.670	0.375	0.610
2960.000	0.699	0.675	0.378	0.612
2961.000	0.696	0.670	0.378	0.613
2962.000	0.696	0.673	0.374	0.614
2963.000	0.696	0.672	0.374	0.616
2964.000	0.694	0.668	0.371	0.614
2965.000	0.699	0.674	0.377	0.627
2966.000	0.695	0.674	0.376	0.619
2967.000	0.702	0.684	0.378	0.628
2968.000	0.696	0.680	0.376	0.630
2969.000	0.697	0.682	0.377	0.634
2970.000	0.698	0.682	0.379	0.625
2971.000	0.701	0.691	0.378	0.635
2972.000	0.695	0.689	0.379	0.640
2973.000	0.697	0.688	0.378	0.639
2974.000	0.695	0.692	0.378	0.643
2975.000	0.700	0.699	0.379	0.649
2976.000	0.699	0.695	0.379	0.646
2977.000	0.699	0.703	0.381	0.652
2978.000	0.695	0.705	0.379	0.650
2979.000	0.696	0.706	0.382	0.660
2980.000	0.699	0.715	0.382	0.661
2981.000	0.696	0.708	0.379	0.660
2982.000	0.693	0.710	0.379	0.665
2983.000	0.695	0.714	0.389	0.672
2984.000	0.694	0.720	0.382	0.676
2985.000	0.700	0.715	0.383	0.670
2986.000	0.701	0.724	0.386	0.676
2987.000	0.699	0.730	0.385	0.678
2988.000	0.699	0.722	0.384	0.682
2989.000	0.700	0.736	0.386	0.684
2990.000	0.696	0.731	0.380	0.679
2991.000	0.699	0.741	0.387	0.688
2992.000	0.697	0.738	0.382	0.687
2993.000	0.698	0.743	0.384	0.699
2994.000	0.693	0.746	0.385	0.701
2995.000	0.695	0.752	0.385	0.699
2996.000	0.698	0.754	0.391	0.704
2997.000	0.697	0.752	0.385	0.703
2998.000	0.700	0.759	0.390	0.712
2999.000	0.698	0.757	0.391	0.713
3000.000	0.698	0.767	0.390	0.726
3001.000	0.692	0.600	0.389	0.728
3002.000	0.694	0.603	0.387	0.719
3003.000	0.693	0.606	0.389	0.725
3004.000	0.692	0.605	0.389	0.733
3005.000	0.700	0.621	0.393	0.739
3006.000	0.698	0.621	0.392	0.742
3007.000	0.699	0.626	0.394	0.747
3008.000	0.697	0.618	0.393	0.740
3009.000	0.701	0.630	0.395	0.755
3010.000	0.699	0.628	0.393	0.752
3011.000	0.699	0.629	0.393	0.756
3012.000	0.702	0.632	0.397	0.756
3013.000	0.698	0.630	0.394	0.762
3014.000	0.695	0.634	0.403	0.765
3015.000	0.698	0.637	0.395	0.775
3016.000	0.698	0.638	0.399	0.776
3017.000	0.695	0.638	0.402	0.787
3018.000	0.693	0.636	0.397	0.783
3019.000	0.699	0.642	0.403	0.783
3020.000	0.698	0.646	0.406	0.795
3021.000	0.701	0.648	0.400	0.793
3022.000	0.699	0.646	0.400	0.796
3023.000	0.695	0.654	0.405	0.797
3024.000	0.699	0.649	0.403	0.799
3025.000	0.696	0.659	0.404	0.805
3026.000	0.697	0.659	0.401	0.802
3027.000	0.697	0.658	0.401	0.800
3028.000	0.693	0.660	0.405	0.812
3029.000	0.697	0.667	0.409	0.818
3030.000	0.692	0.665	0.406	0.825
3031.000	0.697	0.664	0.409	0.822
3032.000	0.697	0.666	0.410	0.821
3033.000	0.701	0.672	0.416	0.833
3034.000	0.691	0.670	0.411	0.833
3035.000	0.698	0.676	0.412	0.840
3036.000	0.698	0.675	0.411	0.842
3037.000	0.693	0.675	0.413	0.843
3038.000	0.695	0.675	0.409	0.841
3039.000	0.702	0.684	0.415	0.846
3040.000	0.698	0.678	0.411	0.855
3041.000	0.699	0.681	0.414	0.843
3042.000	0.699	0.689	0.415	0.862
3043.000	0.703	0.693	0.419	0.867
3044.000	0.695	0.690	0.416	0.875
3045.000	0.698	0.689	0.415	0.873
3046.000	0.694	0.696	0.417	0.875
3047.000	0.699	0.696	0.419	0.888
3048.000	0.697	0.705	0.422	0.891
3049.000	0.701	0.705	0.422	0.900
3050.000	0.694	0.704	0.421	0.906
3051.000	0.699	0.708	0.421	0.909
3052.000	0.697	0.707	0.419	0.908
3053.000	0.697	0.711	0.423	0.913
3054.000	0.692	0.712	0.419	0.918
3055.000	0.694	0.714	0.422	0.912
3056.000	0.698	0.718	0.423	0.920
3057.000	0.694	0.714	0.426	0.922
3058.000	0.697	0.728	0.430	0.942
3059.000	0.691	0.730	0.425	0.943
3060.000	0.699	0.727	0.430	0.960
3061.000	0.699	0.730	0.427	0.948
3062.000	0.693	0.732	0.429	0.951
3063.000	0.696	0.738	0.432	0.954
3064.000	0.696	0.737	0.430	0.968
3065.000	0.695	0.742	0.431	0.968
3066.000	0.698	0.747	0.431	0.970
3067.000	0.697	0.747	0.433	0.974
3068.000	0.698	0.743	0.432	0.984
3069.000	0.689	0.750	0.436	0.985
3070.000	0.695	0.755	0.431	1.010
3071.000	0.694	0.754	0.434	1.001
3072.000	0.697	0.756	0.435	0.995
3073.000	0.698	0.758	0.438	1.003
3074.000	0.699	0.760	0.433	1.007
3075.000	0.698	0.771	0.442	1.020
3076.000	0.697	0.771	0.444	1.020
3077.000	0.696	0.770	0.436	1.020
3078.000	0.696	0.774	0.438	1.034
3079.000	0.692	0.782	0.444	1.039
3080.000	0.699	0.776	0.445	1.054
3081.000	0.699	0.781	0.445	1.050
3082.000	0.699	0.786	0.445	1.050
3083.000	0.698	0.792	0.443	1.066
3084.000	0.696	0.793	0.444	1.060
3085.000	0.694	0.789	0.449	1.077
3086.000	0.695	0.792	0.449	1.078
3087.000	0.697	0.800	0.457	1.082
3088.000	0.696	0.811	0.450	1.092
3089.000	0.696	0.802	0.458	1.100
3090.000	0.698	0.804	0.450	1.102
3091.000	0.697	0.812	0.452	1.106
3092.000	0.699	0.821	0.452	1.118
3093.000	0.696	0.819	0.452	1.118
3094.000	0.698	0.826	0.464	1.125
3095.000	0.692	0.825	0.462	1.124
3096.000	0.701	0.826	0.456	1.141
3097.000	0.698	0.832	0.460	1.147
3098.000	0.694	0.833	0.458	1.138
3099.000	0.697	0.839	0.461	1.161
3100.000	0.695	0.848	0.462	1.159
3101.000	0.693	0.845	0.465	1.162
3102.000	0.698	0.870	0.468	1.162
3103.000	0.701	0.919	0.469	1.188
3104.000	0.698	0.889	0.469	0.728
3105.000	0.696	0.903	0.466	0.735
3106.000	0.698	0.882	0.472	0.738
3107.000	0.698	0.909	0.478	0.743
3108.000	0.699	0.911	0.465	0.739
3109.000	0.698	0.920	0.472	0.748
3110.000	0.701	0.925	0.473	0.752
3111.000	0.699	0.927	0.472	0.753
3112.000	0.703	0.947	0.472	0.758
3113.000	0.699	0.940	0.474	0.759
3114.000	0.698	0.941	0.472	0.757
3115.000	0.701	0.936	0.477	0.767
3116.000	0.699	0.941	0.477	0.764
3117.000	0.694	0.934	0.477	0.767
3118.000	0.696	0.955	0.479	0.769
3119.000	0.704	0.954	0.489	0.785
3120.000	0.696	0.961	0.487	0.791
3121.000	0.699	0.961	0.486	0.797
3122.000	0.697	0.979	0.490	0.791
3123.000	0.695	0.958	0.486	0.791
3124.000	0.700	0.676	0.487	0.830
3125.000	0.695	0.681	0.487	0.839
3126.000	0.694	0.684	0.490	0.837
3127.000	0.694	0.697	0.496	0.842
3128.000	0.698	0.695	0.493	0.846
3129.000	0.701	0.703	0.498	0.859
3130.000	0.698	0.707	0.498	0.856
3131.000	0.696	0.720	0.494	0.871
3132.000	0.697	0.716	0.497	0.862
3133.000	0.695	0.720	0.504	0.867
3134.000	0.698	0.715	0.505	0.876
3135.000	0.695	0.723	0.498	0.874
3136.000	0.697	0.741	0.501	0.880
3137.000	0.697	0.724	0.509	0.891
3138.000	0.700	0.736	0.509	0.895
3139.000	0.698	0.723	0.506	0.893
3140.000	0.696	0.728	0.505	0.899
3141.000	0.699	0.722	0.511	0.900
3142.000	0.699	0.744	0.505	0.906
3143.000	0.700	0.745	0.510	0.914
3144.000	0.697	0.747	0.516	0.912
3145.000	0.699	0.745	0.514	0.914
3146.000	0.698	0.744	0.509	0.923
3147.000	0.701	0.738	0.518	0.913
3148.000	0.697	0.750	0.520	0.930
3149.000	0.697	0.757	0.522	0.928
3150.000	0.696	0.762	0.522	0.935
3151.000	0.698	0.750	0.519	0.942
3152.000	0.698	0.770	0.522	0.961
3153.000	0.701	0.773	0.523	0.953
3154.000	0.693	0.764	0.533	0.962
3155.000	0.701	0.776	0.530	0.962
3156.000	0.696	0.796	0.536	0.967
3157.000	0.695	0.766	0.535	0.965
3158.000	0.697	0.777	0.538	0.985
3159.000	0.700	0.790	0.536	0.978
3160.000	0.700	0.790	0.539	0.990
3161.000	0.696	0.797	0.537	0.993
3162.000	0.698	0.789	0.540	0.986
3163.000	0.699	0.797	0.543	0.999
3164.000	0.699	0.803	0.543	1.003
3165.000	0.701	0.800	0.539	1.016
3166.000	0.697	0.794	0.543	1.030
3167.000	0.695	0.809	0.549	1.029
3168.000	0.699	0.818	0.551	1.024
3169.000	0.699	0.803	0.549	1.030
3170.000	0.697	0.822	0.547	1.032
3171.000	0.700	0.825	0.556	1.040
3172.000	0.698	0.816	0.554	1.046
3173.000	0.699	0.836	0.558	1.045
3174.000	0.699	0.829	0.564	1.062
3175.000	0.697	0.833	0.566	1.061
3176.000	0.700	0.846	0.560	1.068
3177.000	0.701	0.839	0.574	1.071
3178.000	0.697	0.837	0.571	1.075
3179.000	0.700	0.845	0.563	1.086
3180.000	0.701	0.857	0.574	1.096
3181.000	0.695	0.859	0.575	1.088
3182.000	0.698	0.838	0.578	1.108
3183.000	0.692	0.850	0.576	1.105
3184.000	0.696	0.862	0.578	1.110
3185.000	0.697	0.868	0.576	1.124
3186.000	0.695	0.859	0.583	1.121
3187.000	0.696	0.867	0.577	1.132
3188.000	0.695	0.867	0.581	1.124
3189.000	0.697	0.874	0.582	1.134
3190.000	0.699	0.871	0.593	1.150
3191.000	0.699	0.874	0.585	1.158
3192.000	0.697	0.885	0.587	1.164
3193.000	0.696	0.892	0.589	1.164
3194.000	0.696	0.894	0.592	1.167
3195.000	0.697	0.919	0.590	1.175
3196.000	0.702	0.906	0.598	1.176
3197.000	0.698	0.904	0.598	1.189
3198.000	0.693	0.917	0.600	1.192
3199.000	0.697	0.916	0.597	1.195
3200.000	0.696	0.918	0.607	1.212
3201.000	0.698	0.909	0.603	1.209
3202.000	0.697	0.915	0.605	1.219
3203.000	0.697	0.927	0.607	1.228
3204.000	0.696	0.918	0.619	1.213
3205.000	0.698	0.933	0.607	1.254
3206.000	0.695	0.946	0.623	1.239
3207.000	0.698	0.955	0.631	1.240
3208.000	0.695	0.944	0.631	1.259
3209.000	0.697	0.952	0.625	1.277
3210.000	0.697	0.942	0.630	1.288
3211.000	0.699	0.956	0.628	1.289
3212.000	0.698	0.959	0.637	1.285
3213.000	0.704	0.962	0.633	1.292
3214.000	0.699	0.963	0.636	1.297
3215.000	0.701	0.968	0.637	1.295
3216.000	0.695	0.970	0.637	1.307
3217.000	0.694	0.978	0.638	1.340
3218.000	0.699	0.984	0.642	1.326
3219.000	0.700	0.977	0.653	1.347
3220.000	0.702	0.976	0.656	1.354
3221.000	0.699	0.986	0.646	1.341
3222.000	0.698	0.993	0.660	1.370
3223.000	0.699	0.994	0.651	1.379
3224.000	0.696	0.996	0.659	1.387
3225.000	0.699	1.001	0.657	1.378
3226.000	0.698	1.006	0.661	1.396
3227.000	0.695	1.023	0.663	1.381
3228.000	0.700	1.024	0.673	1.405
3229.000	0.695	1.014	0.672	1.398
3230.000	0.704	1.025	0.677	1.430
3231.000	0.701	1.030	0.675	1.441
3232.000	0.697	1.022	0.675	1.433
3233.000	0.697	1.032	0.681	1.435
3234.000	0.703	1.035	0.676	1.427
3235.000	0.695	1.080	0.680	1.451
3236.000	0.699	0.494	0.351	0.345
3237.000	0.697	0.501	0.350	0.350
3238.000	0.697	0.476	0.354	0.353
3239.000	0.697	0.473	0.350	0.348
3240.000	0.702	0.487	0.353	0.354
3241.000	0.698	0.512	0.350	0.352
3242.000	0.699	0.484	0.351	0.354
3243.000	0.697	0.490	0.350	0.352
3244.000	0.697	0.511	0.351	0.355
3245.000	0.701	0.496	0.357	0.356
3246.000	0.699	0.501	0.356	0.361
3247.000	0.702	0.494	0.355	0.354
3248.000	0.701	0.504	0.356	0.360
3249.000	0.693	0.519	0.358	0.358
3250.000	0.699	0.515	0.357	0.362
3251.000	0.698	0.505	0.358	0.362
3252.000	0.696	0.520	0.362	0.360
3253.000	0.698	0.503	0.355	0.365
3254.000	0.698	0.515	0.358	0.358
3255.000	0.698	0.504	0.356	0.362
3256.000	0.696	0.512	0.362	0.364
3257.000	0.700	0.519	0.363	0.369
3258.000	0.697	0.516	0.360	0.364
3259.000	0.699	0.510	0.358	0.363
3260.000	0.698	0.532	0.360	0.366
3261.000	0.696	0.512	0.363	0.367
3262.000	0.698	0.513	0.368	0.372
3263.000	0.697	0.510	0.366	0.372
3264.000	0.695	0.510	0.359	0.368
3265.000	0.701	0.521	0.365	0.374
3266.000	0.701	0.515	0.363	0.373
3267.000	0.701	0.540	0.367	0.379
3268.000	0.697	0.531	0.364	0.378
3269.000	0.696	0.520	0.364	0.376
3270.000	0.696	0.523	0.372	0.380
3271.000	0.700	0.521	0.371	0.379
3272.000	0.699	0.520	0.367	0.377
3273.000	0.700	0.522	0.370	0.374
3274.000	0.696	0.519	0.367	0.380
3275.000	0.700	0.522	0.372	0.380
3276.000	0.695	0.531	0.371	0.382
3277.000	0.702	0.529	0.372	0.384
3278.000	0.699	0.531	0.373	0.387
3279.000	0.700	0.527	0.376	0.382
3280.000	0.698	0.524	0.372	0.381
3281.000	0.699	0.518	0.371	0.380
3282.000	0.701	0.532	0.375	0.385
3283.000	0.698	0.527	0.377	0.383
3284.000	0.701	0.530	0.375	0.387
3285.000	0.697	0.537	0.378	0.387
3286.000	0.698	0.535	0.374	0.388
3287.000	0.697	0.531	0.373	0.387
3288.000	0.694	0.531	0.377	0.389
3289.000	0.698	0.542	0.377	0.391
3290.000	0.702	0.537	0.377	0.390
3291.000	0.698	0.533	0.373	0.391
3292.000	0.696	0.528	0.377	0.389
3293.000	0.698	0.538	0.381	0.394
3294.000	0.699	0.537	0.377	0.395
3295.000	0.701	0.542	0.380	0.397
3296.000	0.700	0.538	0.378	0.389
3297.000	0.699	0.540	0.381	0.398
3298.000	0.699	0.542	0.378	0.393
3299.000	0.701	0.541	0.382	0.397
3300.000	0.694	0.541	0.381	0.396
3301.000	0.698	0.548	0.382	0.399
3302.000	0.702	0.551	0.381	0.403
3303.000	0.695	0.542	0.379	0.396
3304.000	0.699	0.544	0.383	0.399
3305.000	0.697	0.552	0.386	0.405
3306.000	0.698	0.549	0.387	0.405
3307.000	0.704	0.547	0.381	0.409
3308.000	0.700	0.543	0.384	0.406
3309.000	0.694	0.546	0.384	0.403
3310.000	0.700	0.549	0.384	0.409
3311.000	0.696	0.550	0.389	0.412
3312.000	0.696	0.549	0.385	0.409
3313.000	0.698	0.549	0.389	0.411
3314.000	0.704	0.554	0.389	0.412
3315.000	0.697	0.556	0.391	0.417
3316.000	0.701	0.557	0.392	0.414
3317.000	0.701	0.557	0.390	0.419
3318.000	0.695	0.552	0.392	0.414
3319.000	0.695	0.553	0.392	0.416
3320.000	0.699	0.558	0.397	0.424
3321.000	0.696	0.555	0.391	0.416
3322.000	0.697	0.563	0.397	0.425
3323.000	0.701	0.555	0.393	0.418
3324.000	0.696	0.555	0.393	0.420
3325.000	0.696	0.559	0.393	0.418
3326.000	0.698	0.567	0.401	0.428
3327.000	0.697	0.567	0.404	0.429
3328.000	0.699	0.572	0.401	0.428
3329.000	0.694	0.563	0.399	0.426
3330.000	0.700	0.570	0.399	0.429
3331.000	0.701	0.573	0.402	0.430
3332.000	0.700	0.574	0.405	0.431
3333.000	0.698	0.574	0.402	0.431
3334.000	0.698	0.575	0.403	0.434
3335.000	0.698	0.583	0.404	0.433
3336.000	0.700	0.579	0.408	0.431
3337.000	0.699	0.575	0.406	0.432
3338.000	0.698	0.581	0.406	0.434
3339.000	0.700	0.584	0.409	0.438
3340.000	0.699	0.585	0.416	0.440
3341.000	0.699	0.585	0.412	0.433
3342.000	0.701	0.590	0.417	0.439
3343.000	0.705	0.590	0.410	0.443
3344.000	0.698	0.581	0.415	0.440
3345.000	0.701	0.590	0.417	0.451
3346.000	0.700	0.589	0.416	0.447
3347.000	0.699	0.591	0.417	0.445
3348.000	0.696	0.594	0.418	0.451
3349.000	0.699	0.592	0.418	0.445
3350.000	0.697	0.592	0.420	0.447
3351.000	0.699	0.595	0.422	0.451
3352.000	0.696	0.593	0.422	0.454
3353.000	0.697	0.594	0.419	0.451
3354.000	0.698	0.598	0.419	0.459
3355.000	0.697	0.600	0.420	0.451
3356.000	0.698	0.598	0.421	0.454
3357.000	0.696	0.602	0.421	0.455
3358.000	0.704	0.599	0.425	0.461
3359.000	0.695	0.603	0.420	0.457
3360.000	0.700	0.604	0.430	0.469
3361.000	0.699	0.617	0.427	0.464
3362.000	0.700	0.611	0.429	0.470
3363.000	0.699	0.603	0.430	0.461
3364.000	0.702	0.614	0.430	0.467
3365.000	0.695	0.612	0.428	0.469
3366.000	0.698	0.611	0.430	0.472
3367.000	0.699	0.620	0.428	0.473
3368.000	0.699	0.618	0.431	0.472
3369.000	0.700	0.622	0.431	0.476
3370.000	0.701	0.623	0.431	0.472
3371.000	0.700	0.630	0.437	0.480
3372.000	0.700	0.624	0.432	0.479
3373.000	0.698	0.635	0.432	0.479
3374.000	0.696	0.637	0.433	0.484
3375.000	0.696	0.633	0.434	0.484
3376.000	0.695	0.634	0.435	0.489
3377.000	0.697	0.631	0.437	0.492
3378.000	0.700	0.636	0.438	0.488
3379.000	0.701	0.638	0.439	0.496
3380.000	0.698	0.635	0.439	0.493
3381.000	0.700	0.638	0.446	0.496
3382.000	0.703	0.641	0.445	0.497
3383.000	0.699	0.642	0.447	0.501
3384.000	0.696	0.651	0.447	0.503
3385.000	0.701	0.644	0.450	0.500
3386.000	0.700	0.645	0.451	0.502
3387.000	0.696	0.647	0.453	0.501
3388.000	0.702	0.657	0.455	0.509
3389.000	0.698	0.651	0.450	0.508
3390.000	0.703	0.659	0.458	0.511
3391.000	0.697	0.656	0.458	0.512
3392.000	0.698	0.657	0.455	0.512
3393.000	0.698	0.658	0.458	0.515
3394.000	0.702	0.664	0.462	0.521
3395.000	0.696	0.661	0.460	0.519
3396.000	0.697	0.668	0.463	0.524
3397.000	0.697	0.668	0.466	0.527
3398.000	0.701	0.674	0.463	0.531
3399.000	0.696	0.667	0.467	0.532
3400.000	0.697	0.667	0.466	0.537
3401.000	0.699	0.671	0.469	0.538
3402.000	0.700	0.678	0.473	0.544
3403.000	0.699	0.681	0.472	0.547
3404.000	0.697	0.677	0.473	0.547
3405.000	0.700	0.685	0.471	0.547
3406.000	0.701	0.685	0.475	0.560
3407.000	0.698	0.688	0.474	0.556
3408.000	0.699	0.682	0.474	0.562
3409.000	0.700	0.700	0.483	0.572
3410.000	0.702	0.704	0.481	0.573
3411.000	0.701	0.691	0.488	0.577
3412.000	0.699	0.703	0.484	0.582
3413.000	0.698	0.703	0.486	0.577
3414.000	0.698	0.712	0.487	0.580
3415.000	0.700	0.707	0.492	0.589
3416.000	0.700	0.710	0.490	0.570
3417.000	0.702	0.703	0.488	0.571
3418.000	0.701	0.706	0.485	0.571
3419.000	0.695	0.703	0.490	0.574
3420.000	0.701	0.708	0.496	0.583
3421.000	0.697	0.710	0.490	0.580
3422.000	0.698	0.709	0.496	0.587
3423.000	0.699	0.718	0.497	0.592
3424.000	0.699	0.719	0.504	0.597
3425.000	0.701	0.718	0.502	0.600
3426.000	0.699	0.717	0.501	0.606
3427.000	0.702	0.729	0.501	0.603
3428.000	0.699	0.727	0.502	0.621
3429.000	0.701	0.732	0.504	0.620
3430.000	0.698	0.726	0.511	0.628
3431.000	0.700	0.728	0.509	0.620
3432.000	0.699	0.741	0.514	0.631
3433.000	0.702	0.729	0.511	0.634
3434.000	0.703	0.740	0.506	0.611
3435.000	0.699	0.744	0.516	0.619
3436.000	0.697	0.741	0.513	0.613
3437.000	0.701	0.741	0.513	0.622
3438.000	0.699	0.748	0.519	0.625
3439.000	0.696	0.752	0.526	0.630
3440.000	0.697	0.760	0.524	0.632
3441.000	0.699	0.753	0.526	0.628
3442.000	0.701	0.760	0.527	0.633
3443.000	0.700	0.764	0.531	0.633
3444.000	0.697	0.762	0.533	0.635
3445.000	0.693	0.765	0.532	0.635
3446.000	0.701	0.767	0.534	0.639
3447.000	0.703	0.763	0.537	0.648
3448.000	0.698	0.763	0.542	0.649
3449.000	0.698	0.768	0.541	0.646
3450.000	0.702	0.780	0.544	0.651
3451.000	0.701	0.778	0.539	0.658
3452.000	0.698	0.771	0.543	0.654
3453.000	0.702	0.789	0.546	0.669
3454.000	0.699	0.781	0.553	0.665
3455.000	0.699	0.799	0.550	0.669
3456.000	0.698	0.811	0.553	0.670
3457.000	0.700	0.807	0.554	0.673
3458.000	0.698	0.814	0.554	0.682
3459.000	0.696	0.816	0.561	0.688
3460.000	0.699	0.812	0.553	0.679
3461.000	0.697	0.826	0.562	0.682
3462.000	0.698	0.829	0.564	0.698
3463.000	0.699	0.829	0.569	0.697
3464.000	0.700	0.832	0.562	0.706
3465.000	0.696	0.823	0.572	0.706
3466.000	0.701	0.840	0.569	0.705
3467.000	0.697	0.831	0.570	0.707
3468.000	0.697	0.843	0.577	0.713
3469.000	0.696	0.837	0.575	0.719
3470.000	0.696	0.837	0.575	0.717
3471.000	0.699	0.840	0.578	0.721
3472.000	0.700	0.837	0.581	0.733
3473.000	0.701	0.856	0.588	0.738
3474.000	0.699	0.848	0.582	0.738
3475.000	0.699	0.853	0.586	0.749
3476.000	0.701	0.846	0.588	0.751
3477.000	0.696	0.851	0.594	0.760
3478.000	0.697	0.852	0.588	0.762
3479.000	0.702	0.853	0.590	0.770
3480.000	0.698	0.853	0.597	0.778
3481.000	0.697	0.867	0.599	0.781
3482.000	0.699	0.863	0.608	0.788
3483.000	0.697	0.872	0.607	0.789
3484.000	0.699	0.869	0.623	0.800
3485.000	0.700	0.870	0.606	0.797
3486.000	0.698	0.866	0.605	0.797
3487.000	0.701	0.874	0.624	0.778
3488.000	0.698	0.878	0.625	0.794
3489.000	0.706	0.882	0.622	0.793
3490.000	0.699	0.891	0.621	0.808
3491.000	0.697	0.887	0.634	0.818
3492.000	0.700	0.894	0.631	0.819
3493.000	0.700	0.903	0.635	0.826
3494.000	0.701	0.900	0.636	0.828
3495.000	0.698	0.901	0.634	0.829
3496.000	0.699	0.902	0.639	0.831
3497.000	0.697	0.908	0.638	0.840
3498.000	0.699	0.906	0.640	0.838
3499.000	0.701	0.910	0.656	0.846
3500.000	0.699	0.911	0.648	0.849
3501.000	0.700	0.912	0.654	0.849
3502.000	0.701	0.916	0.662	0.844
3503.000	0.699	0.914	0.656	0.854
3504.000	0.698	0.920	0.656	0.865
3505.000	0.700	0.925	0.668	0.868
3506.000	0.700	0.933	0.670	0.871
3507.000	0.702	0.938	0.674	0.877
3508.000	0.703	0.938	0.672	0.874
3509.000	0.704	0.951	0.673	0.898
3510.000	0.698	0.944	0.677	0.885
3511.000	0.698	0.952	0.677	0.878
3512.000	0.698	0.957	0.692	0.893
3513.000	0.702	0.961	0.684	0.908
3514.000	0.702	0.965	0.682	0.913
3515.000	0.700	0.965	0.686	0.914
3516.000	0.700	0.968	0.689	0.916
3517.000	0.700	0.970	0.702	0.917
3518.000	0.698	0.981	0.696	0.928
3519.000	0.700	0.981	0.700	0.924
3520.000	0.701	0.979	0.704	0.928
3521.000	0.702	0.986	0.712	0.946
3522.000	0.700	0.993	0.718	0.948
3523.000	0.702	0.995	0.719	0.947
3524.000	0.696	0.995	0.719	0.949
3525.000	0.701	1.005	0.719	0.959
3526.000	0.698	0.998	0.731	0.960
3527.000	0.697	1.005	0.736	0.953
3528.000	0.700	1.006	0.735	0.973
3529.000	0.698	1.009	0.738	0.966
3530.000	0.699	1.010	0.739	0.982
3531.000	0.701	1.019	0.737	0.993
3532.000	0.695	1.019	0.746	0.991
3533.000	0.698	1.023	0.754	0.988
3534.000	0.699	1.033	0.756	1.001
3535.000	0.698	1.043	0.766	0.997
3536.000	0.702	1.054	0.767	1.015
3537.000	0.700	1.063	0.778	1.020
3538.000	0.701	1.071	0.766	1.017
3539.000	0.697	1.074	0.779	1.031
3540.000	0.701	1.081	0.773	1.023
3541.000	0.699	1.081	0.777	1.058
3542.000	0.700	1.081	0.786	1.054
3543.000	0.700	1.083	0.790	1.056
3544.000	0.699	1.096	0.791	1.075
3545.000	0.700	1.100	0.797	1.066
3546.000	0.699	1.108	0.797	1.085
3547.000	0.699	1.107	0.813	1.087
3548.000	0.700	1.098	0.810	1.088
3549.000	0.700	1.111	0.807	1.096
3550.000	0.697	1.106	0.820	1.113
3551.000	0.701	1.118	0.820	1.111
3552.000	0.698	1.121	0.819	1.129
3553.000	0.698	1.121	0.829	1.110
